Region,Product Category,Date,Sales Revenue (USD),Units Sold,Customer Satisfaction,Marketing Spend (USD),Discount Percentage (%),Return Rate (%),AI/ML Adoption Rate (%),Ad Campaign Effectiveness,Customer Retention Rate (%),Market Share (%),Total_Revenue
APAC,AI,2020-09-19,1553372.53,4106,4.7,195263.81,22.0,4.08,11.0,0.1,78.0,51.98,321063279.57
APAC,AI,2020-09-20,1307206.87,691,4.6,72991.65,12.0,4.53,36.0,0.05,76.0,34.38,321063279.57
APAC,AI,2020-09-26,284044.7,2475,4.2,166339.39,5.0,4.72,73.0,0.15,66.0,64.46,321063279.57
APAC,AI,2020-09-28,1823874.16,4276,2.3,174764.2,0.0,4.13,83.0,0.16,72.0,65.19,321063279.57
APAC,AI,2020-10-02,714994.92,3352,4.0,165091.81,10.0,1.21,13.0,0.12,71.0,60.0,270027761.88
APAC,AI,2020-10-06,3565246.08,8456,2.566666666666667,264179.37,15.666666666666666,3.8800000000000003,54.666666666666664,0.21333333333333335,67.66666666666667,63.92666666666667,810083285.64
APAC,AI,2020-10-23,512356.59,436,1.9,119649.14,1.0,4.57,35.0,0.05,81.0,36.19,270027761.88
APAC,AI,2020-10-30,602951.39,1019,1.5,185598.52,19.0,1.68,64.0,0.24,86.0,39.52,270027761.88
APAC,AI,2020-10-31,1848736.21,1114,4.9,135610.02,16.0,2.01,17.0,0.14,59.0,38.47,270027761.88
APAC,AI,2020-11-05,1914913.08,1785,4.7,91546.78,9.0,4.29,71.0,0.14,72.0,62.98,270027761.88
APAC,AI,2020-11-07,1645315.66,1802,3.4,146929.88,0.0,0.47,40.0,0.18,85.0,49.76,270027761.88
APAC,AI,2020-11-08,242421.85,3039,2.2,18865.9,24.0,2.51,82.0,0.24,57.0,66.36,270027761.88
APAC,AI,2020-11-10,1318091.37,2438,1.6,148992.65,6.0,2.29,32.0,0.11,88.0,61.6,270027761.88
APAC,AI,2020-11-15,1243633.19,179,4.4,182882.29,7.0,4.83,34.0,0.3,75.0,30.55,270027761.88
APAC,AI,2020-11-18,800645.06,1906,1.8,85295.98,22.0,0.62,29.0,0.11,77.0,66.39,270027761.88
APAC,AI,2020-12-01,2187460.01,4973,4.05,207227.84999999998,17.0,1.95,67.0,0.21,70.5,59.015,540055523.76
APAC,AI,2020-12-02,148807.9,1805,1.6,153411.63,0.0,0.25,16.0,0.16,55.0,30.59,270027761.88
APAC,AI,2020-12-03,1448944.06,2760,2.6,114841.77,10.0,2.61,81.0,0.15,52.0,51.87,270027761.88
APAC,AI,2020-12-08,350346.25,1355,3.9,119748.6,18.0,4.69,31.0,0.24,82.0,40.02,270027761.88
APAC,AI,2020-12-19,1322727.27,3774,3.5,95858.41,8.0,3.68,54.0,0.08,54.0,41.65,270027761.88
APAC,AI,2020-12-31,1267564.79,2675,4.3,15221.12,16.0,4.96,21.0,0.09,81.0,51.27,270027761.88
APAC,AI,2021-01-13,1244443.6600000001,5406,4.65,283135.99,9.0,3.11,46.0,0.07,83.5,44.105000000000004,656769114.7
APAC,AI,2021-01-26,861242.59,2563,3.9,102382.69,17.0,4.21,50.0,0.27,81.0,68.15,328384557.35
APAC,AI,2021-02-07,114242.0,4071,3.6,158047.09,17.0,3.33,70.0,0.09,63.0,49.16,328384557.35
APAC,AI,2021-02-09,1864484.65,1003,1.8,76751.44,15.0,2.4,35.0,0.3,52.0,39.65,328384557.35
APAC,AI,2021-02-10,2458584.64,5111,4.449999999999999,106991.29999999999,18.5,1.535,24.5,0.235,84.0,47.825,656769114.7
APAC,AI,2021-02-18,1990274.3,4185,3.1,93760.32,11.0,1.3,56.0,0.23,51.0,66.11,328384557.35
APAC,AI,2021-02-22,102940.99,2358,4.3,14918.11,17.0,1.87,16.0,0.07,65.0,31.47,328384557.35
APAC,AI,2021-03-02,335742.72,3741,4.1,174200.54,24.0,1.9,58.0,0.17,68.0,66.26,328384557.35
APAC,AI,2021-03-09,983048.18,3919,4.7,102818.95,17.0,2.27,28.0,0.12,51.0,61.93,328384557.35
APAC,AI,2021-03-26,1550350.48,4538,1.1,89509.3,16.0,2.21,59.0,0.07,58.0,56.79,328384557.35
APAC,AI,2021-04-02,1535286.8,1226,1.6,18425.47,2.0,1.35,66.0,0.17,75.0,48.75,314234843.81
APAC,AI,2021-04-03,1469561.17,2498,1.7,29950.78,2.0,4.26,11.0,0.17,61.0,66.26,314234843.81
APAC,AI,2021-04-16,1926615.06,4466,2.2,61961.5,24.0,3.15,20.0,0.24,59.0,59.75,314234843.81
APAC,AI,2021-04-19,1435172.35,3857,2.6,28084.47,8.0,0.78,34.0,0.14,67.0,48.75,314234843.81
APAC,AI,2021-05-09,1850596.88,2839,1.1,151461.37,15.0,4.72,15.0,0.28,52.0,38.43,314234843.81
APAC,AI,2021-05-16,1638786.28,4654,2.2,91181.73,15.0,3.18,41.0,0.17,74.0,63.15,314234843.81
APAC,AI,2021-05-19,1988145.43,1440,2.7,156778.23,12.0,3.93,49.0,0.09,83.0,44.76,314234843.81
APAC,AI,2021-05-29,1253293.5,910,1.8,32487.42,18.0,0.68,79.0,0.19,75.0,61.71,314234843.81
APAC,AI,2021-05-30,612189.87,3565,1.5,30753.82,23.0,3.6,23.0,0.1,50.0,34.45,314234843.81
APAC,AI,2021-06-10,1287311.82,9271,2.2,181210.07,19.5,0.53,53.5,0.175,60.5,64.63499999999999,628469687.62
APAC,AI,2021-06-11,1126026.45,2720,4.4,197073.74,8.0,4.96,67.0,0.14,65.0,35.88,314234843.81
APAC,AI,2021-06-13,66824.01,3410,2.3,120622.83,7.0,3.08,82.0,0.19,63.0,42.45,314234843.81
APAC,AI,2021-06-15,2314417.46,5005,4.449999999999999,288213.89,11.0,1.7799999999999998,59.5,0.19,71.0,48.394999999999996,628469687.62
APAC,AI,2021-06-25,1376992.59,6913,3.35,221726.77000000002,15.0,3.635,47.0,0.21,69.0,36.835,628469687.62
APAC,AI,2021-07-01,167012.24,180,2.3,74507.43,2.0,3.87,54.0,0.11,68.0,39.75,338738510.18
APAC,AI,2021-07-04,1601791.05,1486,1.9,142410.94,15.0,1.93,57.0,0.06,57.0,53.08,338738510.18
APAC,AI,2021-07-06,92060.19,1791,5.0,199079.16,16.0,3.02,50.0,0.14,82.0,50.02,338738510.18
APAC,AI,2021-07-07,641938.43,3612,1.4,51672.46,11.0,3.54,57.0,0.28,72.0,69.24,338738510.18
APAC,AI,2021-07-16,833776.63,3590,4.6,154856.39,7.5,2.05,44.0,0.15,83.5,52.935,677477020.36
APAC,AI,2021-07-20,927867.68,3638,2.6,42729.49,15.0,4.89,13.0,0.13,64.0,30.7,338738510.18
APAC,AI,2021-07-22,1044104.33,149,3.8,58423.97,21.0,1.25,25.0,0.23,77.0,38.15,338738510.18
APAC,AI,2021-07-23,3055101.4,6223,1.3,201456.34999999998,7.0,3.8,62.0,0.18,73.5,60.44,677477020.36
APAC,AI,2021-07-25,361168.53,1857,1.6,15409.28,0.0,4.97,74.0,0.25,81.0,43.83,338738510.18
APAC,AI,2021-07-28,1779535.39,1464,2.1,86489.7,15.0,2.1,23.0,0.27,56.0,65.35,338738510.18
APAC,AI,2021-07-29,139309.9,3066,4.9,67356.84,18.0,1.11,75.0,0.18,59.0,68.83,338738510.18
APAC,AI,2021-07-30,461748.72,2300,1.3,171612.58,15.0,4.18,43.0,0.07,53.0,47.21,338738510.18
APAC,AI,2021-08-04,1705369.33,2178,4.3,161094.54,16.0,3.74,71.0,0.07,76.0,60.67,338738510.18
APAC,AI,2021-08-12,180598.31,1809,3.5,147415.36,19.0,3.2,29.0,0.26,50.0,40.41,338738510.18
APAC,AI,2021-08-27,1452915.8,1160,1.8,69610.08,19.0,3.81,87.0,0.28,85.0,61.7,338738510.18
APAC,AI,2021-09-05,585548.16,4183,4.0,165761.79,15.0,0.26,88.0,0.12,82.0,40.94,338738510.18
APAC,AI,2021-09-06,1499143.68,1927,2.7,159752.66,11.0,0.64,25.0,0.17,73.0,52.14,338738510.18
APAC,AI,2021-09-07,788451.09,1906,2.1,153171.99,17.0,2.15,48.0,0.25,51.0,36.04,338738510.18
APAC,AI,2021-09-12,1169443.41,1184,4.1,119814.73,21.0,1.09,15.0,0.14,81.0,57.48,338738510.18
APAC,AI,2021-09-24,1654366.43,4005,4.2,48917.82,6.0,4.68,67.0,0.12,50.0,36.33,338738510.18
APAC,AI,2021-09-29,798971.34,2456,1.6,17217.78,21.0,3.67,77.0,0.27,67.0,35.82,338738510.18
APAC,AI,2021-10-10,1116200.78,4240,4.8,102585.74,24.0,4.02,17.0,0.12,72.0,34.88,316704448.51
APAC,AI,2021-10-14,1641356.42,3742,1.0,144411.28,1.0,0.82,47.0,0.06,64.0,46.75,316704448.51
APAC,AI,2021-10-22,986429.27,1358,2.2,30781.48,23.0,4.38,90.0,0.1,62.0,57.5,316704448.51
APAC,AI,2021-10-31,1171606.63,1332,4.1,44368.11,12.0,2.33,45.0,0.21,77.0,52.91,316704448.51
APAC,AI,2021-11-01,833249.59,4122,4.9,34915.72,3.0,4.38,77.0,0.09,57.0,45.99,316704448.51
APAC,AI,2021-11-03,324743.26,3596,3.9,12064.29,17.0,3.82,82.0,0.14,59.0,57.38,316704448.51
APAC,AI,2021-11-14,1412363.86,4222,1.7,197885.32,18.0,2.9,86.0,0.11,73.0,47.5,316704448.51
APAC,AI,2021-11-21,488500.83,2815,4.6,140043.04,4.0,1.25,11.0,0.15,65.0,38.58,316704448.51
APAC,AI,2021-12-01,354518.54,451,2.6,100448.02,10.0,3.88,49.0,0.21,78.0,60.43,316704448.51
APAC,AI,2021-12-03,1554463.6,4339,2.0,58795.54,17.0,3.02,21.0,0.1,83.0,30.63,316704448.51
APAC,AI,2021-12-04,655153.22,1797,4.9,17337.54,10.0,0.26,25.0,0.15,81.0,61.5,316704448.51
APAC,AI,2021-12-17,606804.43,535,2.1,166650.2,4.0,0.76,59.0,0.16,79.0,68.31,316704448.51
APAC,AI,2021-12-22,537090.76,1003,4.5,120766.67,8.0,2.77,36.0,0.22,76.0,58.3,316704448.51
APAC,AI,2021-12-25,967868.37,2239,3.1,47522.08,14.0,4.2,47.0,0.19,52.0,55.29,316704448.51
APAC,AI,2021-12-28,179297.05,1722,2.6,59363.97,4.0,4.07,82.0,0.08,85.0,63.37,316704448.51
APAC,AI,2022-01-11,199120.38,3814,4.8,19070.76,17.0,0.55,82.0,0.1,68.0,56.64,324063637.87
APAC,AI,2022-01-13,1111914.31,2062,4.6,119090.86,19.0,2.91,45.0,0.24,88.0,63.08,324063637.87
APAC,AI,2022-01-17,1088644.76,1661,3.3,109150.46,21.0,0.75,72.0,0.1,53.0,54.35,324063637.87
APAC,AI,2022-01-29,1482505.35,8949,2.4,286594.15,11.5,3.71,71.5,0.245,79.0,43.735,648127275.74
APAC,AI,2022-02-01,1167698.58,4078,2.9,136315.49,9.0,3.78,37.0,0.1,76.0,43.03,324063637.87
APAC,AI,2022-02-03,2023282.1600000001,7476,3.75,163761.27,19.5,3.3600000000000003,45.0,0.11499999999999999,86.0,56.59,648127275.74
APAC,AI,2022-02-15,211702.73,3638,2.5,89933.12,11.0,3.31,88.0,0.25,51.0,69.93,324063637.87
APAC,AI,2022-02-20,1046484.29,2681,1.6,45057.63,19.0,4.28,24.0,0.19,89.0,53.27,324063637.87
APAC,AI,2022-02-21,1274534.5,4489,2.7,66681.15,20.0,4.09,18.0,0.06,85.0,31.83,324063637.87
APAC,AI,2022-02-22,1659244.24,1174,4.7,54087.11,0.0,0.18,35.0,0.25,66.0,49.63,324063637.87
APAC,AI,2022-02-24,62750.69,466,2.2,135659.62,0.0,2.54,71.0,0.26,55.0,65.88,324063637.87
APAC,AI,2022-02-26,803967.29,1755,2.4,188375.89,21.0,0.34,82.0,0.09,81.0,66.29,324063637.87
APAC,AI,2022-03-09,148706.58,1941,2.5,129726.71,23.0,3.68,14.0,0.25,67.0,66.97,324063637.87
APAC,AI,2022-03-20,1324801.49,1194,4.4,169296.02,20.0,1.05,72.0,0.21,71.0,57.37,324063637.87
APAC,AI,2022-04-12,2846178.5300000003,3281,3.45,185667.26,11.0,3.115,46.5,0.1,76.0,65.795,690369759.62
APAC,AI,2022-04-15,1944160.1400000001,8293,4.1,267721.08999999997,9.0,3.6550000000000002,29.5,0.15000000000000002,75.0,48.725,690369759.62
APAC,AI,2022-04-17,91274.16,1798,1.9,16853.31,25.0,1.2,17.0,0.22,57.0,58.78,345184879.81
APAC,AI,2022-04-28,1075772.64,2661,1.3,13949.0,9.0,0.73,18.0,0.1,86.0,57.12,345184879.81
APAC,AI,2022-05-11,1807161.55,1294,3.1,159815.69,6.0,4.57,51.0,0.06,75.0,66.14,345184879.81
APAC,AI,2022-05-22,1286500.07,3058,2.5,197305.35,5.0,4.5,77.0,0.16,74.0,39.68,345184879.81
APAC,AI,2022-05-24,66900.16,4446,1.1,108718.8,18.0,4.34,72.0,0.2,82.0,37.03,345184879.81
APAC,AI,2022-06-03,343657.93,2626,3.4,120150.07,16.0,3.68,26.0,0.25,70.0,60.78,345184879.81
APAC,AI,2022-06-13,1331825.42,8807,3.2,195938.6,20.5,1.27,30.5,0.11,68.0,50.41,690369759.62
APAC,AI,2022-06-17,842375.25,2215,1.3,132856.84,0.0,3.16,53.0,0.18,74.0,60.53,345184879.81
APAC,AI,2022-06-19,1462908.0,3101,2.5,160841.39,4.0,4.55,43.0,0.2,52.0,46.16,345184879.81
APAC,AI,2022-06-25,1370021.01,2005,3.1,13653.24,12.0,3.29,58.0,0.07,71.0,36.85,345184879.81
APAC,AI,2022-07-02,579350.57,3781,3.5,49774.97,15.0,3.59,76.0,0.27,87.0,62.4,289257351.39
APAC,AI,2022-07-08,1121156.34,1722,4.8,100990.52,17.0,2.7,27.0,0.26,52.0,52.81,289257351.39
APAC,AI,2022-07-29,818769.47,1259,3.7,164141.79,20.0,2.94,21.0,0.06,62.0,64.17,289257351.39
APAC,AI,2022-08-12,866789.54,4384,3.7,42700.15,15.0,4.75,36.0,0.25,78.0,52.93,289257351.39
APAC,AI,2022-08-15,652457.49,4607,2.5,157982.0,0.0,0.25,55.0,0.07,65.0,52.48,289257351.39
APAC,AI,2022-08-21,1619429.57,5356,2.85,307510.06,14.0,3.515,39.0,0.23,70.5,45.515,578514702.78
APAC,AI,2022-09-16,788551.85,2154,3.2,91305.89,10.0,4.085,44.0,0.215,72.0,50.07,578514702.78
APAC,AI,2022-09-20,1123478.85,4446,3.8,110719.73,25.0,4.53,24.0,0.3,86.0,59.09,289257351.39
APAC,AI,2022-10-01,1888402.02,4239,1.9,84893.99,11.0,3.19,83.0,0.21,88.0,33.6,301944439.37
APAC,AI,2022-10-02,1883700.35,3783,1.3,97920.91,13.0,2.64,21.0,0.07,79.0,36.03,301944439.37
APAC,AI,2022-10-08,1267571.65,715,2.2,96210.38,0.0,4.45,10.0,0.19,74.0,67.01,301944439.37
APAC,AI,2022-10-22,1952850.5,2428,1.8,133050.04,24.0,2.93,75.0,0.24,85.0,60.9,301944439.37
APAC,AI,2022-10-24,977750.65,4252,4.9,19550.18,24.0,4.02,31.0,0.21,88.0,48.24,301944439.37
APAC,AI,2022-10-31,659404.16,3812,3.4,146869.65,0.0,0.5,29.0,0.08,79.0,47.99,301944439.37
APAC,AI,2022-11-04,1320289.27,4871,4.0,25343.2,0.0,2.95,31.0,0.25,89.0,61.51,301944439.37
APAC,AI,2022-11-24,2606900.16,4819,3.25,169810.11000000002,9.5,2.19,68.5,0.19,71.5,49.615,603888878.74
APAC,AI,2022-11-25,927235.23,2543,4.4,144494.34,1.0,0.28,89.0,0.07,56.0,40.55,301944439.37
APAC,AI,2022-12-01,1843920.81,4778,3.4,112172.52,12.0,1.39,27.0,0.12,79.0,66.24,301944439.37
APAC,AI,2022-12-04,1241680.89,1667,3.3,124117.79,4.0,0.26,75.0,0.2,53.0,49.18,301944439.37
APAC,AI,2022-12-05,182522.89,4379,2.3,54939.92,11.0,0.81,15.0,0.17,62.0,38.83,301944439.37
APAC,AI,2022-12-19,1399087.09,4582,1.4,65496.0,5.0,2.73,20.0,0.24,50.0,45.35,301944439.37
APAC,AI,2022-12-28,3138172.38,4198,4.15,162736.38999999998,13.5,3.065,55.5,0.13,76.0,48.05,603888878.74
APAC,AI,2023-01-04,1238396.27,1124,2.5,35150.71,13.0,3.75,84.0,0.2,59.0,60.56,305256198.83
APAC,AI,2023-01-08,1326286.28,903,3.4,138985.36,19.0,4.51,81.0,0.11,87.0,55.87,305256198.83
APAC,AI,2023-01-26,199642.97,3659,2.4,165966.32,25.0,2.96,41.0,0.26,58.0,48.02,305256198.83
APAC,AI,2023-01-27,1279862.01,3637,2.0,54109.4,7.0,4.72,52.0,0.12,88.0,57.13,305256198.83
APAC,AI,2023-02-07,947557.35,4548,4.0,195983.88,14.0,0.39,34.0,0.05,83.0,34.58,305256198.83
APAC,AI,2023-02-10,1853737.22,2715,1.8,72167.09,12.0,3.47,48.0,0.17,70.0,60.22,305256198.83
APAC,AI,2023-02-21,57283.08,3794,2.9,30530.5,16.0,0.93,63.0,0.3,52.0,50.02,305256198.83
APAC,AI,2023-02-22,1220767.03,2591,4.7,178909.86,13.0,3.91,16.0,0.17,61.0,68.87,305256198.83
APAC,AI,2023-03-05,1363596.82,4889,4.4,169432.2,1.0,2.65,24.0,0.11,59.0,31.58,305256198.83
APAC,AI,2023-03-30,155167.15,4160,4.6,184286.13,17.0,1.28,26.0,0.18,67.0,49.74,305256198.83
APAC,AI,2023-04-13,1991380.18,2559,4.3,26883.88,15.0,4.72,37.0,0.3,69.0,66.82,353213597.3
APAC,AI,2023-04-19,1662153.35,523,4.4,39193.24,20.0,0.9,75.0,0.11,58.0,68.15,353213597.3
APAC,AI,2023-04-27,1760312.85,2951,1.7,58867.53,1.0,1.8,34.0,0.21,76.0,48.57,353213597.3
APAC,AI,2023-05-03,1778355.09,3114,2.5,66272.38,13.0,4.27,30.0,0.21,69.0,37.36,353213597.3
APAC,AI,2023-05-06,1128697.12,2981,2.3,108856.95,21.0,1.38,21.0,0.09,82.0,39.89,353213597.3
APAC,AI,2023-05-17,1870559.3,3685,4.9,173938.62,11.0,3.19,40.0,0.14,84.0,55.79,353213597.3
APAC,AI,2023-05-31,1170087.92,3381,2.5,25140.93,6.0,0.39,46.0,0.14,66.0,62.26,353213597.3
APAC,AI,2023-06-04,331705.97,176,1.5,152774.86,25.0,1.21,34.0,0.07,78.0,32.51,353213597.3
APAC,AI,2023-06-10,1728085.97,122,1.0,176346.66,16.0,3.09,70.0,0.29,67.0,38.4,353213597.3
APAC,AI,2023-06-15,1745231.7,2521,1.3,95941.98,13.0,2.82,15.0,0.14,68.0,31.93,353213597.3
APAC,AI,2023-06-18,639688.08,2066,2.0,92706.55,24.0,2.5,37.0,0.19,84.0,35.07,353213597.3
APAC,AI,2023-07-05,1999647.74,1545,4.1,164163.59,14.0,2.52,28.0,0.1,57.0,48.81,312378305.19
APAC,AI,2023-07-06,446659.75,1445,1.7,114757.95,2.0,2.14,83.0,0.07,55.0,67.5,312378305.19
APAC,AI,2023-07-09,484098.95,2711,1.0,82795.84,0.0,2.09,33.0,0.11,85.0,35.53,312378305.19
APAC,AI,2023-07-16,888171.96,3113,4.0,171326.13,22.0,4.76,75.0,0.14,75.0,55.84,312378305.19
APAC,AI,2023-07-26,1050765.58,4869,2.9,80013.6,16.0,2.86,57.0,0.29,76.0,55.26,312378305.19
APAC,AI,2023-08-17,900182.53,844,1.5,49686.66,10.0,2.43,85.0,0.15,89.0,43.34,312378305.19
APAC,AI,2023-08-19,723659.74,2259,3.9,160878.15,0.0,4.62,14.0,0.24,78.0,41.64,312378305.19
APAC,AI,2023-08-27,1057012.95,4853,4.2,173786.02,8.0,4.21,65.0,0.14,80.0,35.56,312378305.19
APAC,AI,2023-08-31,886921.28,3114,4.4,33250.26,19.0,1.48,70.0,0.25,68.0,64.33,312378305.19
APAC,AI,2023-09-13,727623.33,429,3.9,108257.81,11.0,0.67,38.0,0.12,88.0,66.06,312378305.19
APAC,AI,2023-09-21,1263057.11,735,3.5,81327.79,14.0,3.99,60.0,0.3,56.0,34.95,312378305.19
APAC,AI,2023-10-04,941678.83,1001,2.0,97049.53,21.0,2.34,23.0,0.08,65.0,40.92,276329925.77
APAC,AI,2023-10-07,1544973.65,3654,3.7,58270.09,22.0,2.37,10.0,0.07,80.0,41.52,276329925.77
APAC,AI,2023-11-23,199271.61,3354,1.5,111794.2,15.0,0.13,54.0,0.23,61.0,31.94,276329925.77
APAC,AI,2023-11-24,589932.33,1828,2.5,99116.03,13.0,2.2,87.0,0.13,89.0,56.64,276329925.77
APAC,AI,2023-11-30,1005676.39,4366,3.25,201114.6,12.0,4.3,50.0,0.23,58.0,42.519999999999996,552659851.54
APAC,AI,2023-12-01,303878.07,4062,1.4,83556.95,12.0,1.47,50.0,0.1,68.0,58.85,276329925.77
APAC,AI,2023-12-07,1385125.16,653,2.7,192831.62,8.0,1.24,23.0,0.22,53.0,35.68,276329925.77
APAC,AI,2023-12-12,411469.05,3571,2.2,27963.15,17.0,3.53,70.0,0.08,60.0,44.53,276329925.77
APAC,AI,2023-12-15,1569500.73,3829,1.3,138626.33,1.0,1.87,21.0,0.3,52.0,33.55,276329925.77
APAC,AI,2023-12-19,1966896.91,4718,4.7,162809.87,2.0,4.9,34.0,0.07,53.0,56.96,276329925.77
APAC,AI,2023-12-22,83515.47,3429,3.3,111428.73,8.0,2.19,11.0,0.11,56.0,56.89,276329925.77
APAC,AI,2024-01-02,262996.63,2085,2.6,35320.67,23.0,3.21,71.0,0.06,67.0,46.11,318244059.45
APAC,AI,2024-01-03,1088915.81,3862,2.3,175598.35,6.0,2.66,25.0,0.06,56.0,38.78,318244059.45
APAC,AI,2024-01-08,658851.88,930,5.0,175209.67,23.0,0.29,59.0,0.16,50.0,44.1,318244059.45
APAC,AI,2024-01-22,1628117.91,1766,1.2,147401.7,4.0,0.96,83.0,0.14,77.0,50.12,318244059.45
APAC,AI,2024-02-24,164158.7,2792,2.1,153510.18,17.0,4.89,55.0,0.28,71.0,41.23,318244059.45
APAC,AI,2024-03-01,1134797.75,3658,2.4,42827.46,11.0,0.83,85.0,0.09,64.0,42.23,318244059.45
APAC,AI,2024-03-06,1900989.79,2529,1.9,156817.59,1.0,0.95,41.0,0.19,54.0,53.92,318244059.45
APAC,AI,2024-03-10,1678760.46,4926,1.8,159968.14,9.0,0.56,77.0,0.29,86.0,65.55,318244059.45
APAC,AI,2024-03-13,725496.64,707,3.7,57399.11,14.0,4.94,22.0,0.07,73.0,40.32,318244059.45
APAC,AI,2024-03-16,1087391.87,4224,4.2,137075.67,20.0,4.92,24.0,0.11,69.0,39.33,318244059.45
APAC,AI,2024-03-18,1456737.14,1030,2.7,48795.53,12.0,2.9,20.0,0.29,75.0,33.62,318244059.45
APAC,AI,2024-03-25,947633.66,2268,2.7,97432.78,9.0,3.96,89.0,0.15,62.0,45.32,318244059.45
APAC,AI,2024-03-31,234415.89,899,4.5,163051.45,20.0,4.26,60.0,0.2,58.0,39.91,318244059.45
APAC,AI,2024-04-02,1682763.99,490,1.3,124927.67,4.0,2.41,19.0,0.08,85.0,45.03,336593440.67
APAC,AI,2024-04-14,339414.05,642,1.2,38545.36,23.0,3.24,38.0,0.08,89.0,45.46,336593440.67
APAC,AI,2024-04-16,1996220.42,4933,2.0,151529.72,24.0,4.28,52.0,0.21,50.0,58.39,336593440.67
APAC,AI,2024-04-26,987543.4,217,3.0,167149.97,8.0,2.41,25.0,0.21,62.0,42.35,336593440.67
APAC,AI,2024-05-02,499562.5,2717,4.0,169109.37,19.0,1.24,10.0,0.07,82.0,55.8,336593440.67
APAC,AI,2024-05-13,1778737.8,4510,4.1,135243.89,9.0,1.74,20.0,0.21,74.0,56.97,336593440.67
APAC,AI,2024-05-17,347087.39,1235,3.5,89521.89,21.0,3.67,68.0,0.05,57.0,63.61,336593440.67
APAC,AI,2024-06-11,1825256.13,1200,3.4,83642.99,16.0,1.19,13.0,0.09,59.0,34.1,336593440.67
APAC,AI,2024-06-17,1914299.61,714,3.7,180231.05,25.0,2.94,26.0,0.19,62.0,47.21,336593440.67
APAC,AI,2024-06-30,2051819.63,4326,2.55,305445.98,11.5,1.5750000000000002,69.5,0.29000000000000004,75.0,41.53,673186881.34
APAC,AI,2024-07-04,1681317.19,4512,4.2,90073.69,6.0,3.99,58.0,0.08,51.0,34.34,305405204.84
APAC,AI,2024-07-29,1249841.25,2053,1.8,78703.3,22.0,0.86,62.0,0.11,58.0,43.46,305405204.84
APAC,AI,2024-08-03,1411956.43,2790,1.1,98857.32,9.0,2.21,80.0,0.2,61.0,44.85,305405204.84
APAC,AI,2024-08-14,1673021.41,1919,4.4,44226.97,24.0,2.26,20.0,0.11,53.0,58.21,305405204.84
APAC,AI,2024-08-19,165058.66,830,3.0,56497.89,12.0,3.91,19.0,0.09,55.0,41.75,305405204.84
APAC,AI,2024-08-25,1450793.8,4902,3.5,31721.79,2.0,1.47,32.0,0.25,66.0,45.26,305405204.84
APAC,AI,2024-08-30,407641.14,824,2.4,122931.64,4.0,2.83,54.0,0.12,62.0,52.58,305405204.84
APAC,AI,2024-09-09,1119649.94,2875,2.6,40063.54,21.0,4.39,72.0,0.22,86.0,31.25,305405204.84
APAC,AI,2024-09-25,1491525.02,3166,3.2,23234.63,23.0,4.37,44.0,0.15,72.0,66.26,305405204.84
APAC,AI,2024-10-02,1162008.33,2125,3.4,94073.01,14.0,2.82,24.0,0.07,86.0,40.9,32299598.23
