Region,Product Category,Date,Sales Revenue (USD),Units Sold,Customer Satisfaction,Marketing Spend (USD),Discount Percentage (%),Return Rate (%),AI/ML Adoption Rate (%),Ad Campaign Effectiveness,Customer Retention Rate (%),Market Share (%),Total_Revenue
Africa,Gaming,2019-10-29,1478880.64,3267,3.6,30283.19,6.0,4.52,62.0,0.24,85.0,69.49,343970332.26
Africa,Gaming,2019-11-17,1379343.75,3733,3.1,175045.46,7.0,1.18,47.0,0.1,75.0,33.1,343970332.26
Africa,Gaming,2019-11-22,1903913.98,4996,3.2,161504.26,4.0,2.76,61.0,0.1,69.0,62.21,343970332.26
Africa,Gaming,2019-12-07,1210295.95,4901,1.8,71644.77,15.0,0.25,63.0,0.19,84.0,67.1,343970332.26
Africa,Gaming,2019-12-13,414197.15,2622,3.4,171386.85,8.0,3.12,82.0,0.15,79.0,41.76,343970332.26
Africa,Gaming,2019-12-15,1586400.58,1705,2.3,199669.74,4.0,1.87,83.0,0.22,77.0,58.7,343970332.26
Africa,Gaming,2019-12-17,1412387.25,3666,3.3,92023.39,1.0,4.18,83.0,0.22,78.0,37.19,343970332.26
Africa,Gaming,2019-12-22,552885.4,1840,4.3,60028.42,24.0,4.85,52.0,0.26,84.0,51.8,343970332.26
Africa,Gaming,2019-12-27,965365.55,1225,4.4,198826.16,22.0,0.93,51.0,0.08,81.0,64.42,343970332.26
Africa,Gaming,2019-12-28,153035.82,2054,5.0,69012.33,21.0,3.43,45.0,0.29,69.0,49.83,343970332.26
Africa,Gaming,2020-01-03,1578803.0,1394,3.2,15816.62,19.0,2.09,13.0,0.07,64.0,45.26,309055067.64
Africa,Gaming,2020-01-10,1046040.96,347,1.6,68645.02,6.0,3.05,77.0,0.19,78.0,46.51,309055067.64
Africa,Gaming,2020-01-15,824194.76,3535,2.2,33203.63,18.0,1.55,66.0,0.12,90.0,49.43,309055067.64
Africa,Gaming,2020-01-28,421191.03,2142,4.9,120157.02,7.0,4.2,21.0,0.11,61.0,46.29,309055067.64
Africa,Gaming,2020-01-29,482001.0,3916,1.8,147421.08,15.0,4.51,56.0,0.1,88.0,54.51,309055067.64
Africa,Gaming,2020-02-03,97632.98,3298,2.2,64507.86,7.0,4.5,57.0,0.29,71.0,51.05,309055067.64
Africa,Gaming,2020-02-12,1203602.53,4047,2.1,152297.7,18.0,1.2,63.0,0.29,90.0,34.63,309055067.64
Africa,Gaming,2020-02-19,1634153.03,2412,4.5,119151.91,4.0,2.8,81.0,0.08,53.0,49.48,309055067.64
Africa,Gaming,2020-02-26,575762.86,4699,3.1,83456.81,7.0,3.4,67.0,0.27,50.0,64.5,309055067.64
Africa,Gaming,2020-03-04,386905.49,1763,1.5,141195.93,10.0,4.31,31.0,0.1,83.0,64.54,309055067.64
Africa,Gaming,2020-03-28,1660491.2,390,3.9,45686.34,9.0,4.15,55.0,0.12,84.0,50.06,309055067.64
Africa,Gaming,2020-03-29,1463892.67,4911,4.9,55131.31,19.0,3.72,24.0,0.18,60.0,62.18,309055067.64
Africa,Gaming,2020-04-01,1083827.01,3784,4.9,87605.78,13.0,0.71,13.0,0.1,69.0,55.88,314556768.57
Africa,Gaming,2020-04-05,652732.63,846,2.7,141406.09,17.0,1.53,17.0,0.28,64.0,43.61,314556768.57
Africa,Gaming,2020-04-10,1412090.94,4881,1.0,34961.45,9.0,2.76,29.0,0.1,70.0,39.7,314556768.57
Africa,Gaming,2020-04-11,1755530.91,4993,4.0,143280.35,1.0,4.49,48.0,0.09,90.0,56.13,314556768.57
Africa,Gaming,2020-04-17,147811.74,3356,3.0,77632.8,7.0,4.16,18.0,0.27,71.0,39.96,314556768.57
Africa,Gaming,2020-04-21,621915.04,3641,4.0,76949.71,24.0,2.56,87.0,0.12,65.0,50.04,314556768.57
Africa,Gaming,2020-05-03,1229417.89,1226,3.1,132311.57,18.0,2.56,15.0,0.07,86.0,59.55,314556768.57
Africa,Gaming,2020-05-05,749286.62,1870,2.3,26800.04,3.0,2.54,14.0,0.18,61.0,30.08,314556768.57
Africa,Gaming,2020-05-11,551913.21,4172,2.9,159044.64,11.0,4.33,15.0,0.07,68.0,63.1,314556768.57
Africa,Gaming,2020-05-29,917671.02,2427,3.0,84542.99,6.0,4.23,68.0,0.19,61.0,55.47,314556768.57
Africa,Gaming,2020-06-02,250323.92,488,4.8,104924.45,20.0,0.87,48.0,0.17,76.0,68.98,314556768.57
Africa,Gaming,2020-06-06,662311.98,145,1.6,28463.6,22.0,0.46,46.0,0.28,68.0,36.51,314556768.57
Africa,Gaming,2020-06-11,1396491.0,483,1.9,100786.37,13.0,1.49,14.0,0.26,87.0,52.38,314556768.57
Africa,Gaming,2020-06-15,1696994.26,3714,3.0,180126.66,5.0,0.34,11.0,0.21,86.0,37.81,314556768.57
Africa,Gaming,2020-06-19,378232.21,3325,3.5,177848.19,2.0,3.34,14.0,0.19,81.0,45.33,314556768.57
Africa,Gaming,2020-06-21,1454767.53,2043,1.1,63722.74,16.0,0.87,67.0,0.27,85.0,55.05,314556768.57
Africa,Gaming,2020-06-25,1723181.02,5770,3.2,282120.11,15.5,1.065,44.0,0.24,72.0,60.665,629113537.14
Africa,Gaming,2020-07-18,272598.17,3048,2.7,12374.46,5.0,4.9,47.0,0.29,66.0,52.78,321063279.57
Africa,Gaming,2020-07-31,358063.15,1239,1.8,139228.15,18.0,2.66,48.0,0.06,60.0,60.99,321063279.57
Africa,Gaming,2020-08-05,1997362.19,3398,4.0,65682.27,0.0,4.81,82.0,0.25,61.0,49.29,321063279.57
Africa,Gaming,2020-09-01,740980.35,2006,2.2,79338.7,2.0,3.14,10.0,0.13,85.0,67.35,321063279.57
Africa,Gaming,2020-09-02,1272311.63,2866,3.9,123754.57,13.0,0.92,56.0,0.16,87.0,54.94,321063279.57
Africa,Gaming,2020-09-05,1331371.97,4247,2.5,28999.78,0.0,0.87,32.0,0.1,54.0,42.58,321063279.57
Africa,Gaming,2020-09-09,1760850.64,3836,2.1,140802.7,5.0,0.24,88.0,0.28,90.0,40.04,321063279.57
Africa,Gaming,2020-09-18,1561983.71,2880,3.1,125164.75,22.0,3.79,47.0,0.1,87.0,54.53,321063279.57
Africa,Gaming,2020-10-02,1048364.78,1064,2.7,190444.12,24.0,1.44,72.0,0.14,90.0,69.24,270027761.88
Africa,Gaming,2020-10-07,1797581.1,4414,4.5,17668.01,25.0,3.49,64.0,0.1,90.0,65.12,270027761.88
Africa,Gaming,2020-10-14,188073.2,4483,2.8,171994.44,18.0,3.89,34.0,0.07,76.0,48.33,270027761.88
Africa,Gaming,2020-10-23,1157383.47,1596,1.9,104400.95,13.0,3.77,31.0,0.2,57.0,35.99,270027761.88
Africa,Gaming,2020-11-01,282560.75,4508,2.2,174585.74,3.0,1.29,31.0,0.13,85.0,30.57,270027761.88
Africa,Gaming,2020-11-02,1018028.1,3276,1.1,38730.43,9.0,1.53,17.0,0.3,65.0,46.03,270027761.88
Africa,Gaming,2020-11-22,1691195.46,1551,2.0,142443.18,22.0,4.28,18.0,0.05,67.0,40.29,270027761.88
Africa,Gaming,2020-11-25,1159845.14,1832,4.1,13033.96,9.0,1.17,89.0,0.28,50.0,48.11,270027761.88
Africa,Gaming,2020-12-04,761517.67,995,2.3,52415.73,19.0,3.47,73.0,0.18,64.0,45.06,270027761.88
Africa,Gaming,2020-12-11,368253.99,1603,4.4,38689.96,25.0,2.3,22.0,0.06,80.0,41.46,270027761.88
Africa,Gaming,2020-12-14,285436.39,1013,4.5,80562.51,16.0,2.74,31.0,0.29,57.0,59.57,270027761.88
Africa,Gaming,2020-12-16,1880856.3,1371,1.1,35595.84,24.0,4.21,16.0,0.11,60.0,54.92,270027761.88
Africa,Gaming,2020-12-21,1083014.84,4016,1.9,98698.3,9.0,4.7,14.0,0.06,76.0,53.55,270027761.88
Africa,Gaming,2021-01-01,1256541.89,2353,2.9,99439.4,2.0,0.29,75.0,0.06,86.0,30.05,328384557.35
Africa,Gaming,2021-01-10,1785104.17,3627,2.3,164296.79,7.0,0.55,23.0,0.15,90.0,42.32,328384557.35
Africa,Gaming,2021-01-11,87584.79,4302,4.9,16685.65,4.0,0.99,31.0,0.1,78.0,47.09,328384557.35
Africa,Gaming,2021-01-18,240631.29,4156,2.5,34435.96,11.0,2.61,47.0,0.21,83.0,56.4,328384557.35
Africa,Gaming,2021-01-22,1814111.74,489,3.8,77935.77,11.0,1.86,54.0,0.29,78.0,33.78,328384557.35
Africa,Gaming,2021-02-05,1885705.36,6026,4.55,93003.75,20.0,1.145,46.5,0.29000000000000004,79.5,38.709999999999994,656769114.7
Africa,Gaming,2021-02-10,1890439.15,2914,1.6,76380.34,25.0,3.27,56.0,0.12,79.0,44.68,328384557.35
Africa,Gaming,2021-02-12,1915095.06,456,4.0,90366.66,3.0,1.29,88.0,0.24,82.0,55.07,328384557.35
Africa,Gaming,2021-02-13,1562298.96,835,1.4,110709.21,9.0,4.52,77.0,0.14,82.0,33.06,328384557.35
Africa,Gaming,2021-02-14,411036.64,705,3.4,152834.7,7.0,1.58,72.0,0.18,55.0,57.69,328384557.35
Africa,Gaming,2021-02-18,1338813.86,3659,1.8,131444.4,2.0,3.98,52.0,0.09,84.0,32.14,328384557.35
Africa,Gaming,2021-03-01,788192.27,4079,1.7,33498.33,10.0,2.36,47.0,0.26,77.0,51.03,328384557.35
Africa,Gaming,2021-03-16,1882526.0,3876,3.5,148118.14,21.0,3.46,72.0,0.09,50.0,42.59,328384557.35
Africa,Gaming,2021-03-26,616106.88,3510,1.6,138444.46,9.0,2.39,61.0,0.19,66.0,33.17,328384557.35
Africa,Gaming,2021-03-31,897327.76,1533,2.2,186535.22,25.0,4.56,15.0,0.27,85.0,41.72,328384557.35
Africa,Gaming,2021-04-24,1833010.19,1061,1.8,102792.88,16.0,4.21,32.0,0.05,51.0,47.02,314234843.81
Africa,Gaming,2021-04-28,1039664.67,195,2.6,106274.99,23.0,4.57,80.0,0.13,50.0,64.25,314234843.81
Africa,Gaming,2021-04-29,1606670.44,4877,3.1,147916.75,7.0,0.16,41.0,0.28,85.0,66.22,314234843.81
Africa,Gaming,2021-05-24,1756002.86,3318,4.6,190695.47,23.0,3.74,68.0,0.2,61.0,34.0,314234843.81
Africa,Gaming,2021-06-02,1734131.55,1734,2.4,18472.85,15.0,1.92,88.0,0.05,71.0,40.93,314234843.81
Africa,Gaming,2021-06-04,2027388.33,4426,3.55,210691.21000000002,15.0,1.69,55.0,0.09,76.5,47.325,628469687.62
Africa,Gaming,2021-06-08,320456.46,5000,3.9,59181.9,15.0,4.05,39.0,0.08,79.0,63.46,314234843.81
Africa,Gaming,2021-06-10,282801.03,2487,2.4,197335.21,5.0,0.11,86.0,0.14,90.0,57.22,314234843.81
Africa,Gaming,2021-06-18,314307.61,1549,4.3,66182.47,25.0,1.68,48.0,0.23,73.0,47.55,314234843.81
Africa,Gaming,2021-06-22,235152.84,1066,4.3,53872.53,16.0,2.26,76.0,0.21,74.0,31.01,314234843.81
Africa,Gaming,2021-07-22,812604.8,1437,2.5,25578.79,20.0,3.5,26.0,0.26,59.0,37.29,338738510.18
Africa,Gaming,2021-07-26,1965428.1,2776,1.4,19263.74,6.0,1.92,42.0,0.05,65.0,53.24,338738510.18
Africa,Gaming,2021-08-11,68003.32,1305,4.5,163040.25,6.0,2.99,34.0,0.12,66.0,50.19,338738510.18
Africa,Gaming,2021-08-24,132505.73,2531,1.5,172023.7,16.0,4.5,74.0,0.08,84.0,32.7,338738510.18
Africa,Gaming,2021-09-27,1599320.37,4265,2.0,60650.28,8.0,3.97,31.0,0.19,89.0,44.91,338738510.18
Africa,Gaming,2021-10-01,1093350.2,1312,1.6,198434.93,19.0,0.54,35.0,0.12,68.0,60.3,316704448.51
Africa,Gaming,2021-10-09,430546.96,3888,1.7,18714.36,23.0,1.83,22.0,0.15,55.0,61.06,316704448.51
Africa,Gaming,2021-10-11,193346.54,2373,4.5,47226.06,3.0,4.79,58.0,0.19,90.0,31.93,316704448.51
Africa,Gaming,2021-10-13,2429640.9499999997,8462,3.7,175435.96999999997,2.0,4.2,52.0,0.13,80.0,33.215,633408897.02
Africa,Gaming,2021-10-28,1687856.37,217,2.8,131227.0,24.0,3.22,57.0,0.1,61.0,41.06,316704448.51
Africa,Gaming,2021-11-09,837892.27,1324,4.7,179843.79,4.0,3.95,59.0,0.19,65.0,40.67,316704448.51
Africa,Gaming,2021-11-14,1337718.33,4262,2.3,35079.16,1.0,3.14,75.0,0.27,76.0,53.91,316704448.51
Africa,Gaming,2021-11-28,1732567.01,4806,4.5,109582.82,2.0,0.61,23.0,0.07,64.0,62.87,316704448.51
Africa,Gaming,2021-11-29,644835.47,4782,3.1,74821.16,21.0,0.51,14.0,0.25,62.0,53.01,316704448.51
Africa,Gaming,2021-12-23,2255969.86,1313,2.1,145323.54,9.0,2.8249999999999997,54.0,0.21000000000000002,65.5,36.465,633408897.02
Africa,Gaming,2021-12-27,1139289.74,1595,2.9,36829.79,2.0,3.65,88.0,0.14,65.0,60.33,316704448.51
Africa,Gaming,2021-12-31,860185.31,3905,4.5,96146.93,2.0,2.51,90.0,0.08,61.0,38.21,316704448.51
Africa,Gaming,2022-01-28,270501.73,292,2.1,196717.16,9.0,3.37,11.0,0.11,84.0,52.03,324063637.87
Africa,Gaming,2022-02-02,550920.33,3990,3.5,160505.16,13.0,2.33,11.0,0.27,55.0,48.44,324063637.87
Africa,Gaming,2022-02-05,981474.51,2703,1.7,10846.33,15.0,1.33,48.0,0.18,77.0,41.74,324063637.87
Africa,Gaming,2022-02-07,1711723.76,799,2.5,178564.3,25.0,2.42,83.0,0.18,73.0,46.45,324063637.87
Africa,Gaming,2022-02-13,905704.76,997,3.9,46507.39,4.0,1.8,90.0,0.08,55.0,55.73,324063637.87
Africa,Gaming,2022-02-18,1326779.71,3074,3.5,132880.32,8.0,3.72,36.0,0.24,70.0,35.05,324063637.87
Africa,Gaming,2022-02-24,1286086.44,2256,3.5,104012.57,10.0,1.66,74.0,0.17,54.0,67.59,324063637.87
Africa,Gaming,2022-02-25,1336866.31,2220,5.0,98486.92,19.0,2.49,83.0,0.22,73.0,49.95,324063637.87
Africa,Gaming,2022-02-26,293050.19,1456,2.2,36391.45,8.0,3.11,29.0,0.13,56.0,45.07,324063637.87
Africa,Gaming,2022-03-02,134777.37,3775,1.5,179190.44,21.0,1.86,57.0,0.29,78.0,44.65,324063637.87
Africa,Gaming,2022-03-09,1581281.08,2699,3.0,185238.03,19.0,3.48,75.0,0.16,57.0,52.61,324063637.87
Africa,Gaming,2022-03-12,510978.12,987,1.7,175522.25,23.0,2.58,69.0,0.17,84.0,50.74,324063637.87
Africa,Gaming,2022-03-15,1362864.23,573,2.2,192268.97,14.0,4.94,58.0,0.2,72.0,51.88,324063637.87
Africa,Gaming,2022-04-02,1267095.21,4479,4.1,91971.89,14.0,3.51,51.0,0.11,84.0,41.05,345184879.81
Africa,Gaming,2022-04-19,1617942.18,2967,3.6,91571.09,17.0,2.21,76.0,0.22,58.0,46.9,345184879.81
Africa,Gaming,2022-04-30,1398988.88,3118,2.9,162987.92,1.0,3.08,43.0,0.29,77.0,63.68,345184879.81
Africa,Gaming,2022-05-05,885360.55,2692,1.2,21954.2,4.0,0.34,17.0,0.06,90.0,68.43,345184879.81
Africa,Gaming,2022-05-12,701000.09,1561,2.3,96306.7,15.0,4.15,61.0,0.21,84.0,30.3,345184879.81
Africa,Gaming,2022-05-13,1569946.3,305,1.4,55796.97,14.0,2.98,90.0,0.15,78.0,54.77,345184879.81
Africa,Gaming,2022-05-16,72751.81,226,2.7,78648.17,3.0,3.84,30.0,0.23,66.0,64.49,345184879.81
Africa,Gaming,2022-05-17,1983655.09,3852,4.9,33114.57,4.0,4.15,34.0,0.19,73.0,38.4,345184879.81
Africa,Gaming,2022-05-20,551004.16,1288,4.4,176802.2,16.0,0.87,27.0,0.12,87.0,36.84,345184879.81
Africa,Gaming,2022-05-22,1036313.69,1162,3.1,47756.11,0.0,2.99,51.0,0.25,65.0,60.11,345184879.81
Africa,Gaming,2022-06-07,1031797.74,135,2.1,107021.5,16.0,2.52,60.0,0.06,70.0,48.37,345184879.81
Africa,Gaming,2022-06-23,1779519.75,3346,4.6,94807.86,10.0,4.25,39.0,0.17,59.0,56.8,345184879.81
Africa,Gaming,2022-06-25,362368.22,1304,4.3,129902.21,10.0,1.83,76.0,0.27,74.0,49.06,345184879.81
Africa,Gaming,2022-06-27,1115487.27,1444,4.0,104181.86,21.0,1.26,28.0,0.13,77.0,35.15,345184879.81
Africa,Gaming,2022-06-28,1217732.11,2300,1.9,177841.01,14.0,4.19,51.0,0.25,64.0,33.82,345184879.81
Africa,Gaming,2022-07-12,824964.57,2986,4.7,131666.18,17.0,3.16,30.0,0.09,73.0,42.25,289257351.39
Africa,Gaming,2022-07-16,1818046.26,4527,1.9,126129.86,22.0,3.02,76.0,0.22,53.0,67.24,289257351.39
Africa,Gaming,2022-07-30,1935552.8,372,5.0,18399.91,16.0,0.22,78.0,0.09,80.0,41.88,289257351.39
Africa,Gaming,2022-08-11,1330956.6,3117,5.0,15828.3,4.0,2.8,13.0,0.28,56.0,38.78,289257351.39
Africa,Gaming,2022-08-13,1078250.09,4848,3.4,133372.33,0.0,1.54,84.0,0.28,53.0,65.16,289257351.39
Africa,Gaming,2022-09-04,626685.62,189,2.1,173429.19,25.0,3.85,84.0,0.15,59.0,49.36,289257351.39
Africa,Gaming,2022-09-21,185599.15,2688,3.5,161710.22,3.0,1.16,28.0,0.3,54.0,38.84,289257351.39
Africa,Gaming,2022-09-23,220056.32,2968,1.8,189063.55,6.0,1.66,89.0,0.09,58.0,69.38,289257351.39
Africa,Gaming,2022-10-04,1780607.71,1026,2.6,115548.93,8.0,0.39,11.0,0.3,59.0,56.49,301944439.37
Africa,Gaming,2022-10-18,1251547.6,1677,3.1,140930.45,25.0,4.84,53.0,0.12,54.0,40.88,301944439.37
Africa,Gaming,2022-11-19,1180151.03,1461,1.3,166005.0,0.0,1.79,39.0,0.28,58.0,37.18,301944439.37
Africa,Gaming,2022-11-26,880953.96,934,1.7,15558.0,15.0,3.69,65.0,0.22,87.0,60.23,301944439.37
Africa,Gaming,2022-11-27,159216.89,1130,1.4,58380.44,25.0,1.13,90.0,0.17,89.0,61.05,301944439.37
Africa,Gaming,2022-11-28,1358187.35,7556,2.7,155145.02000000002,4.5,2.47,47.0,0.175,82.0,36.415,603888878.74
Africa,Gaming,2022-12-03,1075211.02,1931,1.4,11504.68,3.0,0.87,47.0,0.25,52.0,56.84,301944439.37
Africa,Gaming,2022-12-06,1553363.07,258,4.9,155663.44,2.0,2.63,17.0,0.22,88.0,31.89,301944439.37
Africa,Gaming,2022-12-18,1317820.28,2415,1.8,11986.82,14.0,4.74,83.0,0.21,63.0,45.6,301944439.37
Africa,Gaming,2023-01-02,322128.81,3732,2.7,135013.44,5.0,1.98,27.0,0.12,52.0,68.22,305256198.83
Africa,Gaming,2023-01-09,1071017.43,543,1.5,109071.35,16.0,2.77,10.0,0.14,51.0,68.26,305256198.83
Africa,Gaming,2023-02-01,1356997.46,4841,1.7,158489.22,14.0,1.02,34.0,0.16,87.0,68.9,305256198.83
Africa,Gaming,2023-02-04,1336206.0,2145,4.1,72563.8,12.0,3.94,53.0,0.28,84.0,49.59,305256198.83
Africa,Gaming,2023-02-09,171389.47,831,4.7,20111.95,15.0,1.95,64.0,0.08,54.0,56.52,305256198.83
Africa,Gaming,2023-02-15,1262564.69,261,2.7,74552.74,2.0,4.81,39.0,0.15,58.0,30.48,305256198.83
Africa,Gaming,2023-02-22,1798853.74,1594,3.4,71798.35,12.0,2.71,34.0,0.24,77.0,41.91,305256198.83
Africa,Gaming,2023-03-06,1328440.17,3338,3.2,197891.83,10.0,2.71,57.0,0.28,70.0,54.09,305256198.83
Africa,Gaming,2023-03-11,375794.32,4351,2.5,32866.46,20.0,1.63,66.0,0.3,90.0,64.0,305256198.83
Africa,Gaming,2023-03-14,1882261.3199999998,975,3.4,255492.65999999997,21.5,4.595000000000001,51.5,0.16999999999999998,72.0,46.58,610512397.66
Africa,Gaming,2023-03-22,649626.87,894,1.4,155164.8,8.0,1.74,28.0,0.22,80.0,61.07,305256198.83
Africa,Gaming,2023-03-28,206176.12,1767,2.0,136788.2,0.0,2.35,72.0,0.21,83.0,55.16,305256198.83
Africa,Gaming,2023-04-08,707218.12,3181,3.7,16656.85,20.0,2.26,33.0,0.07,67.0,68.88,353213597.3
Africa,Gaming,2023-04-14,663688.06,3951,3.5,62289.02,13.0,3.2,51.0,0.21,74.0,41.74,353213597.3
Africa,Gaming,2023-04-16,1933110.44,1875,4.6,30057.66,5.0,1.9,58.0,0.2,88.0,68.59,353213597.3
Africa,Gaming,2023-04-24,913592.12,2576,1.5,196264.06,14.0,1.23,22.0,0.08,77.0,50.3,353213597.3
Africa,Gaming,2023-04-25,1967751.55,304,3.7,22012.65,22.0,1.08,14.0,0.23,90.0,67.45,353213597.3
Africa,Gaming,2023-05-01,1493607.68,2986,1.7,152599.89,9.0,2.81,81.0,0.06,69.0,60.41,353213597.3
Africa,Gaming,2023-05-10,416118.19,955,2.0,40661.17,13.0,1.72,27.0,0.28,80.0,49.12,353213597.3
Africa,Gaming,2023-05-11,1872384.87,129,1.1,129556.69,21.0,1.03,28.0,0.21,78.0,50.95,353213597.3
Africa,Gaming,2023-05-12,1372005.78,4981,1.2,165144.66,0.0,0.76,58.0,0.15,69.0,33.35,353213597.3
Africa,Gaming,2023-05-27,655889.8,3151,1.3,150802.55,5.0,3.5,90.0,0.05,52.0,61.92,353213597.3
Africa,Gaming,2023-05-30,1884709.06,3102,4.1,15614.47,11.0,4.84,47.0,0.23,50.0,53.95,353213597.3
Africa,Gaming,2023-06-08,790310.71,4969,2.6,98857.24,13.0,3.72,47.0,0.12,87.0,61.2,353213597.3
Africa,Gaming,2023-06-13,1309679.64,4538,1.3,69669.22,24.0,0.65,80.0,0.08,60.0,43.8,353213597.3
Africa,Gaming,2023-06-23,1285102.3,149,4.3,58424.12,12.0,4.37,62.0,0.25,67.0,43.23,353213597.3
Africa,Gaming,2023-06-24,1431123.34,4080,2.5,150451.39,2.0,2.95,39.0,0.21,74.0,35.25,353213597.3
Africa,Gaming,2023-06-27,855912.81,4874,1.2,41761.98,1.0,3.54,40.0,0.07,82.0,46.8,353213597.3
Africa,Gaming,2023-07-06,1337608.36,176,2.1,158355.88,12.0,2.61,36.0,0.17,67.0,50.57,312378305.19
Africa,Gaming,2023-07-07,1926458.84,4770,2.9,44829.47,4.0,3.78,24.0,0.22,82.0,53.35,312378305.19
Africa,Gaming,2023-07-13,3745409.94,7918,3.1,361091.30000000005,3.5,2.58,27.0,0.185,61.5,48.260000000000005,624756610.38
Africa,Gaming,2023-07-26,685781.11,4182,2.9,80186.04,22.0,4.95,15.0,0.16,83.0,43.39,312378305.19
Africa,Gaming,2023-08-05,186290.36,3827,4.5,66478.01,12.0,4.78,68.0,0.11,78.0,43.13,312378305.19
Africa,Gaming,2023-08-07,877762.32,2658,2.3,130164.8,10.0,4.96,90.0,0.13,82.0,31.4,312378305.19
Africa,Gaming,2023-08-20,384538.11,1572,1.5,121220.33,3.0,0.13,89.0,0.2,87.0,32.67,312378305.19
Africa,Gaming,2023-09-01,1438796.48,394,4.6,44077.52,7.0,3.05,55.0,0.21,90.0,43.66,312378305.19
Africa,Gaming,2023-09-07,1518066.51,1642,4.8,141112.69,13.0,3.71,60.0,0.09,79.0,40.28,312378305.19
Africa,Gaming,2023-09-09,855864.55,3144,3.5,248511.11,16.5,2.75,42.5,0.065,64.0,45.515,624756610.38
Africa,Gaming,2023-09-23,730785.81,4947,3.3,29398.65,13.0,0.31,44.0,0.18,56.0,41.26,312378305.19
Africa,Gaming,2023-10-11,230580.78,2663,1.5,76405.34,10.0,1.53,23.0,0.07,86.0,60.74,276329925.77
Africa,Gaming,2023-10-20,1299706.56,311,2.8,93632.08,16.0,0.66,13.0,0.12,78.0,48.29,276329925.77
Africa,Gaming,2023-10-29,1642756.97,3039,4.7,10198.12,23.0,1.86,54.0,0.09,87.0,61.46,276329925.77
Africa,Gaming,2023-11-14,343871.75,1784,1.5,22274.21,14.0,2.67,20.0,0.14,77.0,38.08,276329925.77
Africa,Gaming,2023-11-17,1777941.0,1954,4.6,93791.42,24.0,4.66,83.0,0.09,57.0,47.82,276329925.77
Africa,Gaming,2023-11-21,1278956.99,4793,2.8,22686.57,5.0,0.25,72.0,0.08,60.0,54.15,276329925.77
Africa,Gaming,2023-11-25,1459963.61,669,4.2,110967.52,16.0,2.01,73.0,0.16,86.0,38.45,276329925.77
Africa,Gaming,2023-12-08,515499.33,125,1.1,58294.27,7.0,4.36,49.0,0.16,74.0,31.11,276329925.77
Africa,Gaming,2023-12-09,1588993.3599999999,5670,2.75,272767.32,14.5,2.155,32.0,0.21999999999999997,77.0,54.035,552659851.54
Africa,Gaming,2023-12-14,1789934.01,3390,3.4,114332.47,21.0,3.35,53.0,0.16,53.0,50.74,276329925.77
Africa,Gaming,2023-12-24,1855824.73,1145,4.1,109954.33,8.0,0.66,23.0,0.28,69.0,32.73,276329925.77
Africa,Gaming,2023-12-26,738073.04,1989,1.9,138875.68,7.0,1.82,63.0,0.18,62.0,51.44,276329925.77
Africa,Gaming,2023-12-30,1290917.98,2373,4.6,134406.9,8.0,1.87,24.0,0.12,84.0,33.19,276329925.77
Africa,Gaming,2024-01-05,1161203.38,4423,4.6,102688.38,2.0,1.5,46.0,0.21,70.0,69.94,318244059.45
Africa,Gaming,2024-01-18,977308.23,2700,1.9,74962.42,8.0,4.85,41.0,0.24,53.0,47.25,318244059.45
Africa,Gaming,2024-01-23,216754.87,4996,2.7,88274.92,5.0,4.85,46.0,0.25,68.0,64.2,318244059.45
Africa,Gaming,2024-02-06,1124927.41,2165,4.7,159359.22,12.0,1.09,71.0,0.14,83.0,60.11,318244059.45
Africa,Gaming,2024-02-10,1826266.09,1012,4.4,48046.65,8.0,4.07,74.0,0.21,51.0,38.49,318244059.45
Africa,Gaming,2024-02-15,670344.95,2280,1.7,15055.35,8.0,4.2,73.0,0.2,79.0,46.41,318244059.45
Africa,Gaming,2024-03-04,1901618.28,1556,3.5,190967.59,1.0,0.2,22.0,0.26,63.0,68.85,318244059.45
Africa,Gaming,2024-03-12,941447.49,111,3.3,181804.89,6.0,4.86,42.0,0.12,59.0,67.61,318244059.45
Africa,Gaming,2024-03-16,366085.4,1915,4.4,102851.39,3.0,3.02,48.0,0.24,52.0,53.33,318244059.45
Africa,Gaming,2024-03-21,88450.49,2293,1.4,18269.04,8.0,0.96,70.0,0.06,53.0,55.97,318244059.45
Africa,Gaming,2024-03-29,1464163.19,3065,2.5,156645.78,16.0,2.62,45.0,0.23,81.0,33.61,318244059.45
Africa,Gaming,2024-04-01,959709.79,4332,2.0,157110.28,7.0,3.99,90.0,0.25,83.0,58.04,336593440.67
Africa,Gaming,2024-04-02,1581955.53,4040,2.4,79581.07,7.0,0.38,11.0,0.08,53.0,64.69,336593440.67
Africa,Gaming,2024-04-03,1765297.96,2353,3.5,82162.44,20.0,4.79,88.0,0.21,59.0,32.02,336593440.67
Africa,Gaming,2024-04-09,1248056.97,612,4.0,15029.32,22.0,1.89,28.0,0.16,76.0,38.44,336593440.67
Africa,Gaming,2024-05-05,519929.4,1315,4.4,113254.66,6.0,4.49,71.0,0.21,90.0,45.25,336593440.67
Africa,Gaming,2024-05-18,1560738.34,4674,4.1,36863.28,14.0,2.57,16.0,0.08,58.0,36.5,336593440.67
Africa,Gaming,2024-05-26,588367.56,2896,2.5,13324.25,0.0,2.95,73.0,0.05,77.0,34.54,336593440.67
Africa,Gaming,2024-05-30,874166.15,2095,4.6,191527.08,15.0,3.87,54.0,0.3,59.0,32.8,336593440.67
